1.1,0.983739837398374,0.983739837398374,0.0
1.0,0.9775147928994082,0.9775147928994082,0.0
1.2000000000000002,0.9720793534166055,0.9632623071271125,0.0
2.4000000000000012,0.926179604261796,0.06621004566210045,0.0
2.8000000000000016,0.9195079086115993,0.010193321616871705,0.0
2.5000000000000013,0.9300279888044782,0.047181127548980406,0.0
3.200000000000002,0.9129296235679214,0.0003273322422258593,0.0
1.5000000000000004,0.967,0.7092,0.0
2.6000000000000014,0.9314845024469821,0.02732463295269168,0.0
2.7000000000000015,0.925187969924812,0.016165413533834588,0.0
3.0000000000000018,0.9064130101258054,0.0021478981282602025,0.0
3.400000000000002,0.9015240328253223,0.0,0.0
1.9000000000000008,0.9508,0.4,0.0
3.300000000000002,0.90625,0.0,0.0
3.500000000000002,0.8995105096458393,0.0,0.0
3.100000000000002,0.9118885649497894,0.0009718172983479105,0.0
1.3000000000000003,0.9738041002277904,0.9259681093394078,0.0
2.300000000000001,0.9385791112369092,0.10246249646193037,0.0
1.6000000000000005,0.9624,0.5916,0.0
2.9000000000000017,0.9166099387338326,0.004424778761061947,0.0
4.600000000000003,0.8605508566471481,0.0,0.0
5.100000000000003,0.8496332518337408,0.0,0.0
2.200000000000001,0.9421074552269888,0.14639733444398167,0.0
4.3000000000000025,0.8717411545623837,0.0,0.0
2.100000000000001,0.9434,0.2214,0.0
7.2000000000000055,0.7932,0.0,0.0
1.4000000000000004,0.9744,0.8352,0.0
3.8000000000000025,0.896358543417367,0.0,0.0
4.900000000000004,0.8600778546712803,0.0,0.0
9.700000000000008,0.712,0.0,0.0
5.5000000000000036,0.836,0.0,0.0
15.700000000000014,0.0,0.0,0.0
6.000000000000004,0.8132,0.0,0.0
6.300000000000004,0.812,0.0,0.0
15.800000000000013,0.0,0.0,0.0
15.900000000000013,0.0,0.0,0.0
8.800000000000008,0.7486,0.0,0.0
3.6000000000000023,0.8894179894179894,0.0,0.0
4.400000000000003,0.8688899040657835,0.0,0.0
5.200000000000004,0.843,0.0,0.0
5.0000000000000036,0.8524420529801324,0.0,0.0
4.700000000000003,0.8569305879855657,0.0,0.0
15.600000000000012,0.00510204081632653,0.0,0.0
5.400000000000004,0.8458,0.0,0.0
4.100000000000003,0.8777589134125636,0.0,0.0
3.9000000000000026,0.8765936973779168,0.0,0.0
9.600000000000009,0.7206,0.0,0.0
15.500000000000012,0.02737047898338221,0.0,0.0
8.900000000000007,0.7362,0.0,0.0
4.800000000000003,0.8599524529933001,0.0,0.0
11.100000000000009,0.6844,0.0,0.0
8.600000000000007,0.7424,0.0,0.0
10.100000000000009,0.7004,0.0,0.0
10.800000000000008,0.6878,0.0,0.0
10.90000000000001,0.684,0.0,0.0
1.7000000000000006,0.9516,0.516,0.0
12.60000000000001,0.6384,0.0,0.0
13.50000000000001,0.6214,0.0,0.0
5.700000000000005,0.8284,0.0,0.0
8.700000000000006,0.745,0.0,0.0
6.200000000000005,0.8122,0.0,0.0
9.900000000000007,0.7134,0.0,0.0
10.600000000000009,0.6924,0.0,0.0
6.800000000000005,0.7934,0.0,0.0
10.40000000000001,0.7102,0.0,0.0
11.40000000000001,0.6708,0.0,0.0
4.5000000000000036,0.8653416703885664,0.0,0.0
5.300000000000004,0.839,0.0,0.0
5.600000000000004,0.8364,0.0,0.0
2.000000000000001,0.9486,0.3184,0.0
11.90000000000001,0.6574,0.0,0.0
14.100000000000012,0.598,0.0,0.0
7.400000000000006,0.7726,0.0,0.0
13.300000000000011,0.6176,0.0,0.0
14.200000000000012,0.5916,0.0,0.0
12.50000000000001,0.6396,0.0,0.0
6.400000000000005,0.7996,0.0,0.0
7.300000000000006,0.7804,0.0,0.0
13.00000000000001,0.6352,0.0,0.0
6.600000000000005,0.7956,0.0,0.0
8.500000000000007,0.7354,0.0,0.0
6.500000000000005,0.811,0.0,0.0
11.20000000000001,0.6848,0.0,0.0
9.300000000000008,0.7294,0.0,0.0
12.40000000000001,0.6486,0.0,0.0
7.700000000000006,0.7646,0.0,0.0
6.900000000000006,0.7974,0.0,0.0
12.20000000000001,0.6544,0.0,0.0
14.600000000000012,0.5138,0.0,0.0
3.7000000000000024,0.8961947397873531,0.0,0.0
13.700000000000012,0.6136,0.0,0.0
13.900000000000011,0.6028,0.0,0.0
6.700000000000005,0.8004,0.0,0.0
14.00000000000001,0.6104,0.0,0.0
7.900000000000006,0.759,0.0,0.0
8.100000000000007,0.7634,0.0,0.0
15.400000000000013,0.05974988420565076,0.0,0.0
8.400000000000006,0.7458,0.0,0.0
9.200000000000006,0.7246,0.0,0.0
10.700000000000008,0.6912,0.0,0.0
6.100000000000005,0.8198,0.0,0.0
13.20000000000001,0.6272,0.0,0.0
8.300000000000006,0.7494,0.0,0.0
10.200000000000008,0.707,0.0,0.0
9.100000000000007,0.7352,0.0,0.0
7.000000000000005,0.7866,0.0,0.0
4.200000000000003,0.8749108204518431,0.0,0.0
15.100000000000012,0.2238,0.0,0.0
12.30000000000001,0.654,0.0,0.0
4.000000000000003,0.8767156272574043,0.0,0.0
10.500000000000009,0.6936,0.0,0.0
7.500000000000005,0.7764,0.0,0.0
9.400000000000007,0.7128,0.0,0.0
14.700000000000012,0.4822,0.0,0.0
5.800000000000004,0.8268,0.0,0.0
13.600000000000012,0.6096,0.0,0.0
7.600000000000006,0.7728,0.0,0.0
15.300000000000013,0.09832697387731142,0.0,0.0
11.000000000000009,0.6922,0.0,0.0
12.10000000000001,0.6548,0.0,0.0
7.800000000000006,0.7678,0.0,0.0
11.500000000000009,0.6698,0.0,0.0
15.200000000000014,0.15169902912621358,0.0,0.0
12.800000000000011,0.6266,0.0,0.0
15.000000000000012,0.286,0.0,0.0
12.70000000000001,0.6352,0.0,0.0
1.8000000000000007,0.9474,0.4626,0.0
12.900000000000011,0.6366,0.0,0.0
11.70000000000001,0.659,0.0,0.0
13.10000000000001,0.631,0.0,0.0
9.500000000000007,0.7204,0.0,0.0
9.800000000000008,0.7088,0.0,0.0
13.400000000000011,0.6176,0.0,0.0
14.500000000000012,0.542,0.0,0.0
5.900000000000004,0.829,0.0,0.0
10.000000000000007,0.7054,0.0,0.0
7.100000000000005,0.7862,0.0,0.0
9.000000000000007,0.722,0.0,0.0
13.800000000000011,0.6028,0.0,0.0
14.300000000000011,0.5912,0.0,0.0
8.200000000000006,0.7566,0.0,0.0
12.00000000000001,0.6526,0.0,0.0
8.000000000000007,0.7556,0.0,0.0
14.900000000000013,0.361,0.0,0.0
11.30000000000001,0.684,0.0,0.0
14.400000000000013,0.592,0.0,0.0
11.600000000000009,0.665,0.0,0.0
10.300000000000008,0.696,0.0,0.0
14.800000000000011,0.4258,0.0,0.0
11.80000000000001,0.6516,0.0,0.0
