3.200000000000002,0.0,0.0,0.0
3.500000000000002,0.0,0.0,0.0
3.400000000000002,0.0,0.0,0.0
3.6000000000000023,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.300000000000002,0.00510204081632653,0.00510204081632653,0.0
3.100000000000002,0.05999077065066913,0.05999077065066913,0.0
1.2000000000000002,0.946,0.946,0.724
2.7000000000000015,0.5754,0.5754,0.0074
2.200000000000001,0.8508,0.8508,0.2158
3.0000000000000018,0.12276462058965684,0.12276462058965684,0.0
2.9000000000000017,0.2246,0.2246,0.0
1.8000000000000007,0.9016,0.9016,0.5638
1.5000000000000004,0.9188,0.9188,0.6474
1.6000000000000005,0.9102,0.9102,0.6084
2.8000000000000016,0.372,0.372,0.0022
2.000000000000001,0.877,0.877,0.4998
1.7000000000000006,0.9044,0.9044,0.5892
1.4000000000000004,0.9278,0.9278,0.6868
2.6000000000000014,0.8272,0.8272,0.0228
1.3000000000000003,0.9412,0.9412,0.7082
1.0,0.9634,0.9634,0.8068
1.9000000000000008,0.8794,0.8794,0.526
2.100000000000001,0.862,0.862,0.3486
1.1,0.9568,0.9568,0.7754
2.5000000000000013,0.837,0.837,0.0384
2.300000000000001,0.8483009708737864,0.8483009708737864,0.1300566343042071
2.4000000000000012,0.8464156988386063,0.8464156988386063,0.06868241890268321
