2.6000000000000014,1.0239168078298515,1.0239168078298515,nan
3.300000000000002,nan,nan,nan
3.8000000000000025,nan,nan,nan
3.6000000000000023,nan,nan,nan
3.200000000000002,nan,nan,nan
3.9000000000000026,nan,nan,nan
3.400000000000002,nan,nan,nan
3.7000000000000024,nan,nan,nan
3.500000000000002,nan,nan,nan
2.7000000000000015,1.0185249409681227,1.0185249409681227,nan
2.8000000000000016,1.0223752154874604,1.0223752154874604,nan
1.5000000000000004,1.025639658848614,1.025639658848614,1.1100911260026396
3.0000000000000018,1.0354546439223857,1.0354546439223857,nan
3.100000000000002,1.0322606246799795,1.0322606246799795,nan
1.7000000000000006,1.031431054461182,1.031431054461182,1.1183201824569147
1.8000000000000007,1.0279659438110142,1.0279659438110142,1.104455125816628
1.9000000000000008,1.0288852813852813,1.0288852813852813,1.1097534872534873
2.000000000000001,1.0283783783783784,1.0283783783783784,1.1129040295706962
1.6000000000000005,1.0364238738070515,1.0364238738070515,1.1277468723730406
1.1,1.028624192059095,1.028624192059095,1.1129732225300093
2.9000000000000017,1.0334053639077563,1.0334053639077563,nan
1.3000000000000003,1.0191113490364025,1.0191113490364025,1.1003071785459366
1.2000000000000002,1.0296477295866422,1.0296477295866422,1.1179257449263558
1.4000000000000004,1.0252476829658037,1.0252476829658037,1.1161838560927726
2.100000000000001,1.0254885026927438,1.0254885026927438,1.1097078280439205
2.300000000000001,1.026119025246932,1.026119025246932,1.1073758417508417
2.200000000000001,1.028521977088491,1.028521977088491,1.1223111833808352
1.0,1.0292227204783257,1.0292227204783257,1.1195366218236174
2.5000000000000013,1.028696277056277,1.028696277056277,1.122709590878605
2.4000000000000012,1.028336427625116,1.028336427625116,1.1158401598401597
