2.9000000000000017,1.1369282639910718,1.1369282639910718,1.1369282639910718
3.500000000000002,1.1479124177072504,1.1479124177072504,1.1479124177072504
4.700000000000003,1.1338037569226889,1.1338037569226889,1.1338037569226889
3.400000000000002,1.140533823211584,1.140533823211584,1.140533823211584
5.200000000000004,1.12895008167512,1.12895008167512,1.12895008167512
3.8000000000000025,1.1298327037091083,1.1298327037091083,1.1298327037091083
5.400000000000004,1.1388022608392978,1.1388022608392978,1.1388022608392978
3.0000000000000018,1.1346962060232202,1.1346962060232202,1.1346962060232202
4.800000000000003,1.142393195396836,1.142393195396836,1.142393195396836
7.2000000000000055,nan,nan,nan
5.5000000000000036,1.1358062442861439,1.1358062442861439,1.1358062442861439
5.300000000000004,1.1386049476123004,1.1386049476123004,1.1386049476123004
7.300000000000006,nan,nan,nan
4.100000000000003,1.1375294823190614,1.1375294823190614,1.1375294823190614
6.300000000000004,1.1380974143797267,1.1380974143797267,1.1380974143797267
7.800000000000006,nan,nan,nan
7.900000000000006,nan,nan,nan
7.600000000000006,nan,nan,nan
7.400000000000006,nan,nan,nan
5.900000000000004,1.1324100198123634,1.1324100198123634,1.1324100198123634
2.7000000000000015,1.1321328250401284,1.1321328250401284,1.1321328250401284
7.700000000000006,nan,nan,nan
7.500000000000005,nan,nan,nan
4.000000000000003,1.1386992868242867,1.1386992868242867,1.1386992868242867
3.9000000000000026,1.1418726170214264,1.1418726170214264,1.1418726170214264
6.500000000000005,1.1352907201693463,1.1352907201693463,1.1352907201693463
2.8000000000000016,1.1365300300816172,1.1365300300816172,1.1365300300816172
1.8000000000000007,1.1405658300308235,1.1405658300308235,1.1405658300308235
3.300000000000002,1.1336223396110856,1.1336223396110856,1.1336223396110856
6.400000000000005,1.1381821929136506,1.1381821929136506,1.1381821929136506
6.600000000000005,1.1350684827335586,1.1350684827335586,1.1350684827335586
5.600000000000004,1.1260184587618216,1.1260184587618216,1.1260184587618216
5.800000000000004,1.1442645005145005,1.1442645005145005,1.1442645005145005
3.200000000000002,1.1392716193945702,1.1392716193945702,1.1392716193945702
6.700000000000005,1.1278036193682477,1.1278036193682477,1.1278036193682477
4.900000000000004,1.1389126283286868,1.1389126283286868,1.1389126283286868
6.100000000000005,1.1376708454122437,1.1376708454122437,1.1376708454122437
4.3000000000000025,1.1475611867402913,1.1475611867402913,1.1475611867402913
5.100000000000003,1.143972115847116,1.143972115847116,1.143972115847116
6.000000000000004,1.1433102446495302,1.1433102446495302,1.1433102446495302
4.5000000000000036,1.1373340734195236,1.1373340734195236,1.1373340734195236
4.400000000000003,1.1424334788018997,1.1424334788018997,1.1424334788018997
2.4000000000000012,1.1448237737871885,1.1448237737871885,1.1448237737871885
6.800000000000005,1.1465663792133634,1.1465663792133634,1.1465663792133634
4.200000000000003,1.1308326728575597,1.1308326728575597,1.1308326728575597
4.600000000000003,1.134270166561833,1.134270166561833,1.134270166561833
5.0000000000000036,1.1335459283233256,1.1335459283233256,1.1335459283233256
5.700000000000005,1.1337374608917437,1.1337374608917437,1.1337374608917437
2.300000000000001,1.1320323129251701,1.1320323129251701,1.1320323129251701
6.900000000000006,1.1387849391539528,1.1387849391539528,1.1387849391539528
2.5000000000000013,1.138697381504806,1.138697381504806,1.138697381504806
3.7000000000000024,1.1487191042255351,1.1487191042255351,1.1487191042255351
1.7000000000000006,1.1431139122315594,1.1431139122315594,1.1431139122315594
3.100000000000002,1.147848389355742,1.147848389355742,1.147848389355742
6.200000000000005,1.1415418791365761,1.1415418791365761,1.1415418791365761
1.6000000000000005,1.1406530612244898,1.1406530612244898,1.1406530612244898
3.6000000000000023,1.1369821447039876,1.1369821447039876,1.1369821447039876
1.5000000000000004,1.1312761331326309,1.1312761331326309,1.1312761331326309
2.200000000000001,1.1470340608465608,1.1470340608465608,1.1470340608465608
1.9000000000000008,1.126886137890739,1.126886137890739,1.126886137890739
2.100000000000001,1.140515031461198,1.140515031461198,1.140515031461198
1.2000000000000002,1.1370578231292516,1.1370578231292516,1.1370578231292516
2.6000000000000014,1.1382753289003287,1.1382753289003287,1.1382753289003287
2.000000000000001,1.1406073368059404,1.1406073368059404,1.1406073368059404
7.000000000000005,1.1371567081125904,1.1371567081125904,1.1371567081125904
1.3000000000000003,1.1292892625143296,1.1292892625143296,1.1292892625143296
1.0,1.1456041233026069,1.1456041233026069,1.1456041233026069
7.100000000000005,1.1350762720405188,1.1350762720405188,1.1350762720405188
1.1,1.1350308641975309,1.1350308641975309,1.1350308641975309
1.4000000000000004,1.137943409247757,1.137943409247757,1.137943409247757
