3.0000000000000018,1.2506464959917247,1.2506464959917247,1.2506464959917247
2.9000000000000017,1.2487789987789988,1.2487789987789988,1.2487789987789988
7.100000000000005,nan,nan,nan
7.400000000000006,nan,nan,nan
7.700000000000006,nan,nan,nan
3.9000000000000026,1.2452115812917592,1.2452115812917592,1.2452115812917592
7.800000000000006,nan,nan,nan
3.400000000000002,1.2528909952606635,1.2528909952606635,1.2528909952606635
7.300000000000006,nan,nan,nan
7.600000000000006,nan,nan,nan
7.500000000000005,nan,nan,nan
7.2000000000000055,nan,nan,nan
7.900000000000006,nan,nan,nan
2.4000000000000012,1.243329029481386,1.243329029481386,1.243329029481386
4.3000000000000025,1.255105129452462,1.255105129452462,1.255105129452462
5.800000000000004,1.238109260194066,1.238109260194066,1.238109260194066
4.900000000000004,1.2538880813953488,1.2538880813953488,1.2538880813953488
3.200000000000002,1.2419483985765123,1.2419483985765123,1.2419483985765123
3.6000000000000023,1.24165082382763,1.24165082382763,1.24165082382763
4.700000000000003,1.2439451096167513,1.2439451096167513,1.2439451096167513
5.700000000000005,1.247171495351107,1.247171495351107,1.247171495351107
4.200000000000003,1.2562979189485213,1.2562979189485213,1.2562979189485213
5.400000000000004,1.254493910887479,1.254493910887479,1.254493910887479
5.200000000000004,1.256855270197967,1.256855270197967,1.256855270197967
6.300000000000004,1.2533365137190275,1.2533365137190275,1.2533365137190275
4.800000000000003,1.2463394752805579,1.2463394752805579,1.2463394752805579
4.5000000000000036,1.2528932355338225,1.2528932355338225,1.2528932355338225
6.500000000000005,1.2540050563236047,1.2540050563236047,1.2540050563236047
2.6000000000000014,1.2455673758865249,1.2455673758865249,1.2455673758865249
4.400000000000003,1.2460643749640123,1.2460643749640123,1.2460643749640123
6.100000000000005,1.238676971661265,1.238676971661265,1.238676971661265
3.100000000000002,1.251320806100218,1.251320806100218,1.251320806100218
6.700000000000005,1.249778163580247,1.249778163580247,1.249778163580247
5.600000000000004,1.2501798115079366,1.2501798115079366,1.2501798115079366
4.600000000000003,1.2536346905912121,1.2536346905912121,1.2536346905912121
3.8000000000000025,1.2531443298969074,1.2531443298969074,1.2531443298969074
3.7000000000000024,1.2508637236084452,1.2508637236084452,1.2508637236084452
4.000000000000003,1.2516666666666665,1.2516666666666665,1.2516666666666665
2.300000000000001,1.2509825940482875,1.2509825940482875,1.2509825940482875
6.200000000000005,1.2524922118380062,1.2524922118380062,1.2524922118380062
2.200000000000001,1.250673128702208,1.250673128702208,1.250673128702208
5.300000000000004,1.2441440493723264,1.2441440493723264,1.2441440493723264
5.100000000000003,1.2538702396846588,1.2538702396846588,1.2538702396846588
6.000000000000004,1.2448855105105103,1.2448855105105103,1.2448855105105103
6.600000000000005,1.2555562757468384,1.2555562757468384,1.2555562757468384
2.100000000000001,1.2529037390612567,1.2529037390612567,1.2529037390612567
5.0000000000000036,1.2566844919786095,1.2566844919786095,1.2566844919786095
5.900000000000004,1.252907205928729,1.252907205928729,1.252907205928729
6.400000000000005,1.2550957527493363,1.2550957527493363,1.2550957527493363
4.100000000000003,1.2511785581863444,1.2511785581863444,1.2511785581863444
5.5000000000000036,1.2458589541922875,1.2458589541922875,1.2458589541922875
1.6000000000000005,1.2468619246861925,1.2468619246861925,1.2468619246861925
6.900000000000006,1.2463102725366877,1.2463102725366877,1.2463102725366877
3.500000000000002,1.2570403587443946,1.2570403587443946,1.2570403587443946
1.1,1.243614931237721,1.243614931237721,1.243614931237721
1.0,1.2576898257689826,1.2576898257689826,1.2576898257689826
3.300000000000002,1.2572021764032073,1.2572021764032073,1.2572021764032073
2.7000000000000015,1.249602904470161,1.249602904470161,1.249602904470161
1.7000000000000006,1.2437141596823997,1.2437141596823997,1.2437141596823997
1.8000000000000007,1.2453932584269662,1.2453932584269662,1.2453932584269662
2.8000000000000016,1.25350935828877,1.25350935828877,1.25350935828877
6.800000000000005,1.2561079243679627,1.2561079243679627,1.2561079243679627
1.5000000000000004,1.2535496957403651,1.2535496957403651,1.2535496957403651
2.5000000000000013,1.2545045045045045,1.2545045045045045,1.2545045045045045
1.9000000000000008,1.2487019730010385,1.2487019730010385,1.2487019730010385
2.000000000000001,1.2442437923250564,1.2442437923250564,1.2442437923250564
7.000000000000005,1.2420806335493162,1.2420806335493162,1.2420806335493162
1.3000000000000003,1.2537248974303605,1.2537248974303605,1.2537248974303605
1.2000000000000002,1.2424043715846995,1.2424043715846995,1.2424043715846995
1.4000000000000004,1.2575793184488837,1.2575793184488837,1.2575793184488837
