4.700000000000003,nan,nan,nan
4.800000000000003,nan,nan,nan
5.200000000000004,nan,nan,nan
5.0000000000000036,nan,nan,nan
4.900000000000004,1.3333333333333333,1.3333333333333333,nan
5.400000000000004,nan,nan,nan
5.300000000000004,nan,nan,nan
5.600000000000004,nan,nan,nan
5.800000000000004,nan,nan,nan
6.000000000000004,nan,nan,nan
5.5000000000000036,nan,nan,nan
5.100000000000003,nan,nan,nan
6.100000000000005,nan,nan,nan
5.900000000000004,nan,nan,nan
5.700000000000005,nan,nan,nan
6.500000000000005,nan,nan,nan
6.200000000000005,nan,nan,nan
6.400000000000005,nan,nan,nan
6.900000000000006,nan,nan,nan
7.2000000000000055,nan,nan,nan
6.300000000000004,nan,nan,nan
7.000000000000005,nan,nan,nan
6.700000000000005,nan,nan,nan
7.400000000000006,nan,nan,nan
7.600000000000006,nan,nan,nan
7.300000000000006,nan,nan,nan
7.500000000000005,nan,nan,nan
7.100000000000005,nan,nan,nan
7.700000000000006,nan,nan,nan
6.600000000000005,nan,nan,nan
7.800000000000006,nan,nan,nan
7.900000000000006,nan,nan,nan
6.800000000000005,nan,nan,nan
4.100000000000003,1.3450889528070737,1.3450889528070737,nan
2.300000000000001,1.3842260649514972,1.3842260649514972,nan
3.7000000000000024,1.3967462039045553,1.3967462039045553,nan
2.4000000000000012,1.3693574474342007,1.3693574474342007,nan
2.6000000000000014,1.366977466977467,1.366977466977467,nan
2.200000000000001,1.381360544217687,1.381360544217687,nan
3.8000000000000025,1.381938159879336,1.381938159879336,nan
1.1,1.3760310528869482,1.3760310528869482,5.321464143426295
1.0,1.3615420780441938,1.3615420780441938,5.204393505253104
3.200000000000002,1.3860088224012275,1.3860088224012275,nan
1.3000000000000003,1.3765243902439024,1.3765243902439024,5.296930604982206
3.9000000000000026,1.3780055788005579,1.3780055788005579,nan
3.6000000000000023,1.3985742705570292,1.3985742705570292,nan
2.000000000000001,1.3823765878758643,1.3823765878758643,4.18942731277533
4.000000000000003,1.3440061596778015,1.3440061596778015,nan
3.300000000000002,1.3868083867210248,1.3868083867210248,nan
3.500000000000002,1.3877281308999367,1.3877281308999367,nan
1.2000000000000002,1.3757408975444538,1.3757408975444538,5.286074209803023
1.9000000000000008,1.3809111880046137,1.3809111880046137,4.134020618556701
1.8000000000000007,1.3732263317050477,1.3732263317050477,4.066558441558442
2.8000000000000016,1.3765833333333335,1.3765833333333335,nan
3.0000000000000018,1.369948278937043,1.369948278937043,nan
4.400000000000003,1.3351272423863163,1.3351272423863163,nan
4.200000000000003,1.357008187890541,1.357008187890541,nan
2.7000000000000015,1.3794117647058823,1.3794117647058823,nan
1.4000000000000004,1.383553597650514,1.383553597650514,5.2123781263247135
4.3000000000000025,1.347542242703533,1.347542242703533,nan
2.5000000000000013,1.3825757575757576,1.3825757575757576,nan
3.100000000000002,1.4004746257758305,1.4004746257758305,nan
3.400000000000002,1.4032589016294508,1.4032589016294508,nan
2.9000000000000017,1.3908623884116555,1.3908623884116555,nan
2.100000000000001,1.3736101253844333,1.3736101253844333,4.235294117647059
1.5000000000000004,1.372712898125141,1.372712898125141,5.008842105263158
1.6000000000000005,1.3783,1.3783,4.770726714431935
1.7000000000000006,1.3808666666666667,1.3808666666666667,4.311726147123088
4.5000000000000036,1.3105344742063492,1.3105344742063492,nan
4.600000000000003,1.3039174719247848,1.3039174719247848,nan
