1.0,1.0,1.0,0.0
1.3000000000000003,1.0,1.0,0.0
1.9000000000000008,1.0,0.0,0.0
1.2000000000000002,1.0,1.0,0.0
2.7000000000000015,0.0,0.0,0.0
1.1,1.0,1.0,0.0
2.9000000000000017,0.0,0.0,0.0
3.0000000000000018,0.0,0.0,0.0
3.300000000000002,0.0,0.0,0.0
3.400000000000002,0.0,0.0,0.0
2.000000000000001,1.0,0.0,0.0
2.100000000000001,1.0,0.0,0.0
2.8000000000000016,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
3.200000000000002,0.0,0.0,0.0
3.100000000000002,0.0,0.0,0.0
3.500000000000002,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.6000000000000023,0.0,0.0,0.0
1.4000000000000004,1.0,0.8849693251533742,0.0
2.6000000000000014,0.047038327526132406,0.0,0.0
1.8000000000000007,1.0,0.03785714285714286,0.0
2.5000000000000013,0.1832,0.0,0.0
1.7000000000000006,1.0,0.12251815980629539,0.0
2.200000000000001,0.90625,0.0,0.0
1.6000000000000005,1.0,0.3268,0.0
2.300000000000001,0.7146,0.0,0.0
1.5000000000000004,1.0,0.6122,0.0
2.4000000000000012,0.4104,0.0,0.0
