6.700000000000005,1.0482400509222372,nan,nan
3.6000000000000023,1.06518804974219,1.3803447348829514,nan
4.100000000000003,1.0595476051726052,1.3914757144564835,nan
3.8000000000000025,1.0685707986898463,1.3896761615809234,nan
6.500000000000005,1.0690631296325297,nan,nan
7.700000000000006,1.0615888914713525,nan,nan
7.600000000000006,1.0619417026516418,nan,nan
8.100000000000007,1.0538954235205642,nan,nan
7.000000000000005,1.0762524903255855,nan,nan
7.500000000000005,1.061995584192816,nan,nan
7.2000000000000055,1.0637708244650064,nan,nan
8.300000000000006,1.057361644081016,nan,nan
8.000000000000007,1.067130658875913,nan,nan
6.800000000000005,1.066942056804912,nan,nan
2.6000000000000014,1.051816688213747,1.3074508008331538,nan
3.500000000000002,1.06457868730596,1.3712087870042418,nan
8.400000000000006,1.0675593716123148,nan,nan
6.600000000000005,1.068505311542435,nan,nan
6.900000000000006,1.0693410012406788,nan,nan
3.7000000000000024,1.0613577989791583,1.3666057827465594,nan
7.100000000000005,1.0669160363393675,nan,nan
7.800000000000006,1.0634328349577786,nan,nan
7.900000000000006,1.0578916458944467,nan,nan
6.200000000000005,1.068889962713492,nan,nan
7.400000000000006,1.0582684776563516,nan,nan
8.600000000000007,1.0668972892719024,nan,nan
8.900000000000007,1.0712093361110897,nan,nan
8.800000000000008,1.0548625706853412,nan,nan
9.000000000000007,1.059651766265859,nan,nan
11.000000000000009,nan,nan,nan
10.90000000000001,nan,nan,nan
11.600000000000009,nan,nan,nan
9.300000000000008,1.0587535918222857,nan,nan
11.70000000000001,nan,nan,nan
11.80000000000001,nan,nan,nan
11.90000000000001,nan,nan,nan
11.100000000000009,nan,nan,nan
11.500000000000009,nan,nan,nan
11.30000000000001,nan,nan,nan
11.20000000000001,nan,nan,nan
10.800000000000008,nan,nan,nan
10.600000000000009,nan,nan,nan
10.700000000000008,nan,nan,nan
8.500000000000007,1.0658463291151083,nan,nan
12.10000000000001,nan,nan,nan
9.100000000000007,1.0655359485097275,nan,nan
11.40000000000001,nan,nan,nan
12.800000000000011,nan,nan,nan
9.500000000000007,1.0618265080609905,nan,nan
4.600000000000003,1.0706366954693913,1.4166601562873073,nan
12.60000000000001,nan,nan,nan
4.800000000000003,1.0674582572309845,1.4133751649985418,nan
2.9000000000000017,1.0581016839900088,1.3388022721779065,nan
12.70000000000001,nan,nan,nan
12.20000000000001,nan,nan,nan
12.900000000000011,nan,nan,nan
6.300000000000004,1.0577080302738198,nan,nan
12.40000000000001,nan,nan,nan
13.00000000000001,nan,nan,nan
12.00000000000001,nan,nan,nan
2.8000000000000016,1.0590273388116307,1.3310467985799843,nan
12.30000000000001,nan,nan,nan
8.700000000000006,1.0769110842856533,nan,nan
5.0000000000000036,1.0606997230891035,1.4346996968125287,nan
7.300000000000006,1.0705298890656072,nan,nan
6.100000000000005,1.0606170646264985,nan,nan
3.300000000000002,1.0664504971897968,1.37469563150497,nan
13.20000000000001,nan,nan,nan
12.50000000000001,nan,nan,nan
3.9000000000000026,1.0662832715420363,1.391950745414852,nan
13.10000000000001,nan,nan,nan
14.600000000000012,nan,nan,nan
14.100000000000012,nan,nan,nan
13.300000000000011,nan,nan,nan
14.200000000000012,nan,nan,nan
13.700000000000012,nan,nan,nan
13.400000000000011,nan,nan,nan
14.900000000000013,nan,nan,nan
14.300000000000011,nan,nan,nan
6.400000000000005,1.059114445852251,nan,nan
14.700000000000012,nan,nan,nan
13.50000000000001,nan,nan,nan
9.900000000000007,1.0728507045286253,nan,nan
15.200000000000014,nan,nan,nan
15.500000000000012,nan,nan,nan
14.800000000000011,nan,nan,nan
