4.800000000000003,0.0,0.0,0.0
5.0000000000000036,0.0,0.0,0.0
5.100000000000003,0.0,0.0,0.0
5.200000000000004,0.0,0.0,0.0
5.300000000000004,0.0,0.0,0.0
5.400000000000004,0.0,0.0,0.0
5.5000000000000036,0.0,0.0,0.0
5.800000000000004,0.0,0.0,0.0
5.700000000000005,0.0,0.0,0.0
5.600000000000004,0.0,0.0,0.0
5.900000000000004,0.0,0.0,0.0
6.000000000000004,0.0,0.0,0.0
6.100000000000005,0.0,0.0,0.0
6.200000000000005,0.0,0.0,0.0
6.300000000000004,0.0,0.0,0.0
6.400000000000005,0.0,0.0,0.0
6.600000000000005,0.0,0.0,0.0
6.500000000000005,0.0,0.0,0.0
6.700000000000005,0.0,0.0,0.0
6.800000000000005,0.0,0.0,0.0
7.000000000000005,0.0,0.0,0.0
6.900000000000006,0.0,0.0,0.0
7.100000000000005,0.0,0.0,0.0
7.300000000000006,0.0,0.0,0.0
7.2000000000000055,0.0,0.0,0.0
7.400000000000006,0.0,0.0,0.0
7.600000000000006,0.0,0.0,0.0
7.500000000000005,0.0,0.0,0.0
7.700000000000006,0.0,0.0,0.0
7.800000000000006,0.0,0.0,0.0
7.900000000000006,0.0,0.0,0.0
1.0,1.0,1.0,0.9281811085089774
4.900000000000004,0.020618556701030927,0.020618556701030927,0.0
1.1,1.0,1.0,0.8945916114790287
3.0000000000000018,0.9166414064868141,0.9166414064868141,0.09487723552591694
1.5000000000000004,1.0,1.0,0.7146
3.100000000000002,0.8802469135802469,0.8802469135802469,0.050123456790123457
1.3000000000000003,1.0,1.0,0.8062
2.000000000000001,1.0,1.0,0.5106
2.200000000000001,1.0,1.0,0.4298
4.700000000000003,0.06527303754266212,0.06527303754266212,0.0
2.4000000000000012,1.0,1.0,0.3464
1.9000000000000008,1.0,1.0,0.5536
1.7000000000000006,1.0,1.0,0.6404
1.2000000000000002,1.0,1.0,0.8444
2.100000000000001,1.0,1.0,0.468
2.300000000000001,1.0,1.0,0.3928
3.300000000000002,0.8048,0.8048,0.0
2.9000000000000017,0.9391450831754053,0.9391450831754053,0.14445146346599283
2.8000000000000016,0.9662,0.9662,0.185
2.5000000000000013,0.9986,0.9986,0.2958
1.8000000000000007,1.0,1.0,0.6064
2.6000000000000014,0.9932,0.9932,0.2658
4.600000000000003,0.10453155407283847,0.10453155407283847,0.0
1.6000000000000005,1.0,1.0,0.68
1.4000000000000004,1.0,1.0,0.7658
2.7000000000000015,0.9784,0.9784,0.2268
3.500000000000002,0.699,0.699,0.0
3.400000000000002,0.762,0.762,0.0
3.9000000000000026,0.4528,0.4528,0.0
3.6000000000000023,0.6484,0.6484,0.0
3.200000000000002,0.8510987882522079,0.8510987882522079,0.018484288354898338
3.7000000000000024,0.5812,0.5812,0.0
4.400000000000003,0.1784,0.1784,0.0
4.000000000000003,0.3932,0.3932,0.0
4.3000000000000025,0.2268,0.2268,0.0
3.8000000000000025,0.5234,0.5234,0.0
4.5000000000000036,0.13979658082666088,0.13979658082666088,0.0
4.200000000000003,0.2822,0.2822,0.0
4.100000000000003,0.3378,0.3378,0.0
