3.200000000000002,nan,nan,nan
3.300000000000002,nan,nan,nan
3.100000000000002,nan,nan,nan
2.8000000000000016,nan,nan,nan
2.9000000000000017,nan,nan,nan
3.0000000000000018,nan,nan,nan
3.8000000000000025,nan,nan,nan
3.6000000000000023,nan,nan,nan
3.9000000000000026,nan,nan,nan
3.500000000000002,nan,nan,nan
3.400000000000002,nan,nan,nan
3.7000000000000024,nan,nan,nan
2.200000000000001,1.218795546079128,1.218795546079128,nan
1.5000000000000004,1.2791402899734532,1.2791402899734532,2.084756872715716
2.100000000000001,1.2269272571024166,1.2269272571024166,nan
1.2000000000000002,1.2780133333333332,1.2780133333333332,2.274869416906513
2.6000000000000014,1.1490487861811391,1.1490487861811391,nan
1.3000000000000003,1.2704172145048493,1.2704172145048493,2.2061781145866926
1.0,1.2709566666666667,1.2709566666666667,2.3164081632653057
1.1,1.2675599999999998,1.2675599999999998,2.270499556606562
1.4000000000000004,1.2827530449591933,1.2827530449591933,2.1665435139573073
1.9000000000000008,1.2564539007092197,1.2564539007092197,1.890448113207547
1.8000000000000007,1.2547613576680672,1.2547613576680672,1.883826358826359
2.000000000000001,1.2505173212837446,1.2505173212837446,nan
2.300000000000001,1.2115378343118068,1.2115378343118068,nan
2.4000000000000012,1.1894681831065756,1.1894681831065756,nan
2.7000000000000015,1.1346981470412432,1.1346981470412432,nan
1.6000000000000005,1.2663101921991504,1.2663101921991504,2.0052240430669364
2.5000000000000013,1.1741160471441523,1.1741160471441523,nan
1.7000000000000006,1.265753069520491,1.265753069520491,1.9246049304677624
