3.200000000000002,1.0,1.0,nan
3.300000000000002,1.0,1.0,nan
3.7000000000000024,1.0,1.0,nan
3.6000000000000023,1.0,1.0,nan
3.8000000000000025,1.0,1.0,nan
3.400000000000002,1.0,1.0,nan
3.9000000000000026,1.0,1.0,nan
4.200000000000003,1.0,1.0,nan
3.500000000000002,1.0,1.0,nan
4.600000000000003,1.0,1.0,nan
4.5000000000000036,1.0,1.0,nan
4.100000000000003,1.0,1.0,nan
5.5000000000000036,nan,nan,nan
4.400000000000003,1.0,1.0,nan
4.000000000000003,1.0,1.0,nan
5.700000000000005,nan,nan,nan
5.100000000000003,nan,nan,nan
6.000000000000004,nan,nan,nan
5.400000000000004,nan,nan,nan
5.200000000000004,nan,nan,nan
4.900000000000004,1.0,1.0,nan
5.900000000000004,nan,nan,nan
5.0000000000000036,nan,nan,nan
6.500000000000005,nan,nan,nan
6.200000000000005,nan,nan,nan
6.800000000000005,nan,nan,nan
5.600000000000004,nan,nan,nan
6.300000000000004,nan,nan,nan
5.300000000000004,nan,nan,nan
7.2000000000000055,nan,nan,nan
5.800000000000004,nan,nan,nan
6.900000000000006,nan,nan,nan
6.100000000000005,nan,nan,nan
6.400000000000005,nan,nan,nan
7.300000000000006,nan,nan,nan
7.000000000000005,nan,nan,nan
7.500000000000005,nan,nan,nan
4.3000000000000025,1.0,1.0,nan
7.700000000000006,nan,nan,nan
7.800000000000006,nan,nan,nan
6.600000000000005,nan,nan,nan
4.700000000000003,1.0,1.0,nan
4.800000000000003,nan,nan,nan
7.100000000000005,nan,nan,nan
7.600000000000006,nan,nan,nan
6.700000000000005,nan,nan,nan
7.900000000000006,nan,nan,nan
7.400000000000006,nan,nan,nan
1.5000000000000004,1.0,1.0,1.3928607742029198
1.6000000000000005,1.0,1.0,1.3573531117684587
2.200000000000001,1.0,1.0,1.244304523350766
2.100000000000001,1.0,1.0,1.249498809923164
2.7000000000000015,1.0,1.0,1.1379016803597808
2.8000000000000016,1.0,1.0,1.117526346563957
3.100000000000002,1.0,1.0,1.0374358974358973
2.9000000000000017,1.0,1.0,1.0957031825675891
2.5000000000000013,1.0,1.0,1.184204154808893
2.000000000000001,1.0,1.0,1.2782861482532806
1.7000000000000006,1.0,1.0,1.3427890091873995
2.6000000000000014,1.0000669120107057,1.0000669120107057,1.1553116319604049
3.0000000000000018,1.0,1.0,1.076560032268694
2.300000000000001,1.0,1.0,1.2171432922247256
2.4000000000000012,1.0,1.0,1.1874489130940744
1.3000000000000003,1.0,1.0,1.4584715284715286
1.0,1.0,1.0,1.5941358024691357
1.2000000000000002,1.0,1.0,1.50205466276007
1.4000000000000004,1.0,1.0,1.4451357965258556
1.8000000000000007,1.0,1.0,1.3151093024388072
1.9000000000000008,1.0,1.0,1.3133702895916637
1.1,1.0,1.0,1.5466061959616537
