3.0000000000000018,nan,nan,nan
3.300000000000002,nan,nan,nan
3.100000000000002,nan,nan,nan
3.200000000000002,nan,nan,nan
2.9000000000000017,nan,nan,nan
3.500000000000002,nan,nan,nan
3.9000000000000026,nan,nan,nan
3.6000000000000023,nan,nan,nan
3.7000000000000024,nan,nan,nan
3.8000000000000025,nan,nan,nan
3.400000000000002,nan,nan,nan
1.4000000000000004,1.3035791563496844,1.3035791563496844,2.1756120646138317
1.6000000000000005,1.2989163231164487,1.2989163231164487,2.07670543827287
1.0,1.30148,1.30148,2.2701905290418054
2.300000000000001,1.246000608272506,1.246000608272506,nan
2.4000000000000012,1.2363125224901044,1.2363125224901044,nan
1.1,1.3062799999999999,1.3062799999999999,2.242082082082082
1.8000000000000007,1.2927524504425425,1.2927524504425425,1.9896354587032552
2.8000000000000016,1.190887755102041,1.190887755102041,nan
1.7000000000000006,1.2913189418901858,1.2913189418901858,2.044541979328897
2.200000000000001,1.2600712901439646,1.2600712901439646,nan
1.5000000000000004,1.2993965483920842,1.2993965483920842,2.116893856779353
2.6000000000000014,1.2200196338698082,1.2200196338698082,nan
2.5000000000000013,1.2321043238419729,1.2321043238419729,nan
2.100000000000001,1.2677970248580936,1.2677970248580936,nan
2.7000000000000015,1.1968372112417647,1.1968372112417647,nan
1.9000000000000008,1.2801441541134195,1.2801441541134195,1.8817019400352737
1.3000000000000003,1.3087037937047943,1.3087037937047943,2.220930827259941
1.2000000000000002,1.3024900000000001,1.3024900000000001,2.2206529093369416
2.000000000000001,1.2723499854739455,1.2723499854739455,1.875906432748538
