4.5000000000000036,0.0,0.0,0.0
5.0000000000000036,0.0,0.0,0.0
4.900000000000004,0.0,0.0,0.0
5.200000000000004,0.0,0.0,0.0
5.300000000000004,0.0,0.0,0.0
5.100000000000003,0.0,0.0,0.0
5.600000000000004,0.0,0.0,0.0
5.5000000000000036,0.0,0.0,0.0
5.800000000000004,0.0,0.0,0.0
5.700000000000005,0.0,0.0,0.0
6.000000000000004,0.0,0.0,0.0
5.400000000000004,0.0,0.0,0.0
6.200000000000005,0.0,0.0,0.0
6.100000000000005,0.0,0.0,0.0
6.300000000000004,0.0,0.0,0.0
5.900000000000004,0.0,0.0,0.0
6.500000000000005,0.0,0.0,0.0
6.700000000000005,0.0,0.0,0.0
6.400000000000005,0.0,0.0,0.0
6.900000000000006,0.0,0.0,0.0
6.800000000000005,0.0,0.0,0.0
7.600000000000006,0.0,0.0,0.0
7.2000000000000055,0.0,0.0,0.0
7.100000000000005,0.0,0.0,0.0
7.400000000000006,0.0,0.0,0.0
7.500000000000005,0.0,0.0,0.0
7.300000000000006,0.0,0.0,0.0
7.700000000000006,0.0,0.0,0.0
4.700000000000003,0.017830609212481426,0.017830609212481426,0.0
6.600000000000005,0.0,0.0,0.0
7.000000000000005,0.0,0.0,0.0
7.800000000000006,0.0,0.0,0.0
7.900000000000006,0.0,0.0,0.0
4.800000000000003,0.017830609212481426,0.017830609212481426,0.0
4.400000000000003,0.05130946018172101,0.05130946018172101,0.0
2.200000000000001,0.2578,0.2578,0.0
4.600000000000003,0.02531645569620253,0.02531645569620253,0.0
2.6000000000000014,0.2346,0.2346,0.0
1.9000000000000008,0.315,0.315,0.0
4.3000000000000025,0.06210902591599642,0.06210902591599642,0.0
1.4000000000000004,0.4152,0.4152,0.0
3.200000000000002,0.1958,0.1958,0.0
4.200000000000003,0.0801270737733851,0.0801270737733851,0.0
1.0,0.501,0.501,0.0
1.3000000000000003,0.4672,0.4672,0.0
1.7000000000000006,0.331,0.331,0.0
4.100000000000003,0.0835881753312946,0.0835881753312946,0.0
3.7000000000000024,0.1527945315641335,0.1527945315641335,0.0
2.100000000000001,0.2786,0.2786,0.0
3.100000000000002,0.192,0.192,0.0
4.000000000000003,0.11693548387096774,0.11693548387096774,0.0
2.8000000000000016,0.2138,0.2138,0.0
3.0000000000000018,0.2104,0.2104,0.0
3.300000000000002,0.1768,0.1768,0.0
3.400000000000002,0.1832,0.1832,0.0
1.2000000000000002,0.4938,0.4938,0.0
1.6000000000000005,0.3444,0.3444,0.0
2.9000000000000017,0.2136,0.2136,0.0
3.6000000000000023,0.156,0.156,0.0
1.5000000000000004,0.3702,0.3702,0.0
3.500000000000002,0.1702,0.1702,0.0
2.7000000000000015,0.2316,0.2316,0.0
2.300000000000001,0.2612,0.2612,0.0
3.8000000000000025,0.13309271373787504,0.13309271373787504,0.0
2.4000000000000012,0.2446,0.2446,0.0
2.5000000000000013,0.2416,0.2416,0.0
3.9000000000000026,0.12276462058965684,0.12276462058965684,0.0
1.1,0.4928,0.4928,0.0
2.000000000000001,0.2928,0.2928,0.0
1.8000000000000007,0.3334,0.3334,0.0
