3.400000000000002,0.0,0.0,0.0
3.200000000000002,0.0,0.0,0.0
2.9000000000000017,0.0,0.0,0.0
3.6000000000000023,0.0,0.0,0.0
3.300000000000002,0.0,0.0,0.0
3.100000000000002,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.500000000000002,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
3.0000000000000018,0.00510204081632653,0.00510204081632653,0.0
2.8000000000000016,0.022485207100591716,0.022485207100591716,0.0
1.0,0.9105789633222189,0.9105789633222189,0.09487723552591694
2.6000000000000014,0.05502751375687844,0.05502751375687844,0.0
2.5000000000000013,0.11612576064908722,0.11612576064908722,0.0
1.5000000000000004,0.8046,0.8046,0.0252
2.7000000000000015,0.035606060606060606,0.035606060606060606,0.0
1.6000000000000005,0.761,0.761,0.0152
2.300000000000001,0.255,0.255,0.0
1.3000000000000003,0.8600778546712803,0.8600778546712803,0.041306228373702424
1.8000000000000007,0.6672,0.6672,0.0054
2.4000000000000012,0.1788,0.1788,0.0
2.000000000000001,0.5142,0.5142,0.0016
2.200000000000001,0.3442,0.3442,0.0002
1.4000000000000004,0.8328,0.8328,0.032
2.100000000000001,0.4282,0.4282,0.0002
1.1,0.8986003998857469,0.8986003998857469,0.06969437303627535
1.7000000000000006,0.7248,0.7248,0.009
1.9000000000000008,0.5994,0.5994,0.004
1.2000000000000002,0.8819704926231557,0.8819704926231557,0.0552638159539885
