2.9000000000000017,0.0,0.0,0.0
3.100000000000002,0.0,0.0,0.0
3.400000000000002,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.6000000000000023,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
3.500000000000002,0.0,0.0,0.0
3.300000000000002,0.0,0.0,0.0
3.200000000000002,0.008875739644970414,0.008875739644970414,0.0
3.0000000000000018,0.02306805074971165,0.02306805074971165,0.0
2.8000000000000016,0.05159574468085106,0.05159574468085106,0.0
2.200000000000001,0.3266,0.3266,0.0
2.000000000000001,0.553,0.553,0.0
1.1,0.761,0.761,0.0
2.5000000000000013,0.205,0.205,0.0
1.5000000000000004,0.6578,0.6578,0.0
1.7000000000000006,0.5518,0.5518,0.0
2.7000000000000015,0.09455761629674674,0.09455761629674674,0.0
2.300000000000001,0.2922,0.2922,0.0
1.2000000000000002,0.7494,0.7494,0.0
2.6000000000000014,0.1523579201934704,0.1523579201934704,0.0
1.9000000000000008,0.555,0.555,0.0
1.4000000000000004,0.7136,0.7136,0.0
1.0,0.7586,0.7586,0.0
2.100000000000001,0.431,0.431,0.0
1.3000000000000003,0.749,0.749,0.0
2.4000000000000012,0.2552,0.2552,0.0
1.6000000000000005,0.599,0.599,0.0
1.8000000000000007,0.565,0.565,0.0
