2.5000000000000013,1.2374454148471616,1.2374454148471616,2.2374454148471616
2.9000000000000017,1.2592812006319114,1.2592812006319114,2.2592812006319116
2.100000000000001,1.2393162393162394,1.2393162393162394,2.2393162393162394
1.7000000000000006,1.2465753424657535,1.2465753424657535,2.2465753424657535
5.5000000000000036,nan,nan,nan
5.700000000000005,nan,nan,nan
5.900000000000004,nan,nan,nan
3.300000000000002,1.250084388185654,1.250084388185654,2.25726368159204
6.000000000000004,nan,nan,nan
6.100000000000005,nan,nan,nan
6.200000000000005,nan,nan,nan
6.300000000000004,nan,nan,nan
6.700000000000005,nan,nan,nan
5.800000000000004,nan,nan,nan
6.600000000000005,nan,nan,nan
6.500000000000005,nan,nan,nan
3.0000000000000018,1.2549744897959183,1.2549744897959183,2.2549744897959183
6.900000000000006,nan,nan,nan
7.000000000000005,nan,nan,nan
6.800000000000005,nan,nan,nan
7.400000000000006,nan,nan,nan
7.300000000000006,nan,nan,nan
7.2000000000000055,nan,nan,nan
7.100000000000005,nan,nan,nan
7.600000000000006,nan,nan,nan
5.600000000000004,nan,nan,nan
7.700000000000006,nan,nan,nan
1.1,1.2437987243090007,1.2437987243090007,2.2437987243090007
7.800000000000006,nan,nan,nan
6.400000000000005,nan,nan,nan
4.400000000000003,1.255313588850174,1.255313588850174,nan
3.200000000000002,1.2316444444444445,1.2316444444444445,2.2316444444444445
7.500000000000005,nan,nan,nan
7.900000000000006,nan,nan,nan
4.200000000000003,1.2473132372214941,1.2473132372214941,nan
4.600000000000003,1.2666148263348886,1.2666148263348886,nan
2.6000000000000014,1.2338472834067549,1.2338472834067549,2.2338472834067544
4.700000000000003,1.2679743399950654,1.2679743399950654,nan
4.5000000000000036,1.256802203377546,1.256802203377546,nan
3.500000000000002,1.249019607843137,1.249019607843137,2.2790874524714826
2.8000000000000016,1.2594654788418709,1.2594654788418709,2.2594654788418707
4.900000000000004,1.2838332128804304,1.2838332128804304,nan
5.0000000000000036,1.2730240320427235,1.2730240320427235,nan
5.100000000000003,1.2828216374269004,1.2828216374269004,nan
3.100000000000002,1.2364494806421154,1.2364494806421154,2.2364494806421154
1.9000000000000008,1.25332383665717,1.25332383665717,2.2533238366571697
3.7000000000000024,1.2512306610407875,1.2512306610407875,2.306390977443609
2.200000000000001,1.2480338777979432,1.2480338777979432,2.248033877797943
5.200000000000004,1.2651397515527951,1.2651397515527951,nan
4.100000000000003,1.255428134556575,1.255428134556575,nan
2.7000000000000015,1.2369626497533475,1.2369626497533475,2.2369626497533472
1.6000000000000005,1.2337164750957854,1.2337164750957854,2.2337164750957856
2.4000000000000012,1.2432896379525593,1.2432896379525593,2.2432896379525595
4.000000000000003,1.2630992196209587,1.2630992196209587,nan
3.400000000000002,1.2505494505494505,1.2505494505494505,2.2625382262996943
1.0,1.2452296819787987,1.2452296819787987,2.2452296819787985
2.000000000000001,1.2471688823239782,1.2471688823239782,2.2471688823239786
2.300000000000001,1.2488584474885844,1.2488584474885844,2.2488584474885847
1.8000000000000007,1.2459618208516887,1.2459618208516887,2.2459618208516887
5.300000000000004,1.2704287152927636,1.2704287152927636,nan
4.800000000000003,1.2776337247227658,1.2776337247227658,nan
4.3000000000000025,1.2555657045426865,1.2555657045426865,nan
1.5000000000000004,1.2363896848137537,1.2363896848137537,2.2363896848137537
3.6000000000000023,1.2565165876777251,1.2565165876777251,2.2902616279069767
1.4000000000000004,1.2477238239757207,1.2477238239757207,2.2477238239757207
5.400000000000004,1.261090429657205,1.261090429657205,nan
1.2000000000000002,1.2534818941504178,1.2534818941504178,2.253481894150418
1.3000000000000003,1.2719891745602165,1.2719891745602165,2.2719891745602165
3.8000000000000025,1.24869663770306,1.24869663770306,2.2987562189054724
3.9000000000000026,1.24921,1.24921,2.2921725239616615
