3.9000000000000026,0.03749098774333093,0.03749098774333093,0.03749098774333093
3.7000000000000024,0.08195020746887967,0.08195020746887967,0.08195020746887967
2.5000000000000013,0.4054,0.4054,0.4054
3.8000000000000025,0.04428044280442804,0.04428044280442804,0.04428044280442804
3.100000000000002,0.286,0.286,0.286
2.200000000000001,0.4564,0.4564,0.4564
1.7000000000000006,0.5522,0.5522,0.5522
2.9000000000000017,0.3196,0.3196,0.3196
1.4000000000000004,0.6426,0.6426,0.6426
1.1,0.7396,0.7396,0.7396
3.300000000000002,0.2238,0.2238,0.2238
3.400000000000002,0.1992,0.1992,0.1992
3.500000000000002,0.167,0.167,0.167
2.7000000000000015,0.3602,0.3602,0.3602
1.6000000000000005,0.5718,0.5718,0.5718
2.8000000000000016,0.3362,0.3362,0.3362
1.2000000000000002,0.7076,0.7076,0.7076
3.200000000000002,0.26,0.26,0.26
2.300000000000001,0.4376,0.4376,0.4376
1.9000000000000008,0.5076,0.5076,0.5076
1.3000000000000003,0.6612,0.6612,0.6612
3.6000000000000023,0.13370786516853933,0.13370786516853933,0.13370786516853933
2.000000000000001,0.4908,0.4908,0.4908
2.4000000000000012,0.4106,0.4106,0.4106
1.0,0.783,0.783,0.783
1.5000000000000004,0.601,0.601,0.601
2.6000000000000014,0.3878,0.3878,0.3878
2.100000000000001,0.4772,0.4772,0.4772
3.0000000000000018,0.3044,0.3044,0.3044
1.8000000000000007,0.5302,0.5302,0.5302
