2.6000000000000014,1.1618765278299406,1.1618765278299406,1.1618765278299406
3.0000000000000018,1.16182291185517,1.16182291185517,1.16182291185517
2.200000000000001,1.152901250428229,1.152901250428229,1.152901250428229
3.7000000000000024,1.17361574311368,1.17361574311368,1.17361574311368
7.2000000000000055,nan,nan,nan
7.400000000000006,nan,nan,nan
4.000000000000003,1.1624755823816517,1.1624755823816517,1.1624755823816517
2.9000000000000017,1.1645376827887333,1.1645376827887333,1.1645376827887333
7.600000000000006,nan,nan,nan
7.700000000000006,nan,nan,nan
7.900000000000006,nan,nan,nan
7.500000000000005,1.0,1.0,1.0
7.300000000000006,nan,nan,nan
4.700000000000003,1.1442951562683144,1.1442951562683144,1.1442951562683144
6.700000000000005,1.0321227732153944,1.0321227732153944,1.0321227732153944
3.200000000000002,1.1642637361182577,1.1642637361182577,1.1642637361182577
7.800000000000006,nan,nan,nan
4.600000000000003,1.1534862299869841,1.1534862299869841,1.1534862299869841
5.100000000000003,1.1297842827767954,1.1297842827767954,1.1297842827767954
4.800000000000003,1.1458079638226695,1.1458079638226695,1.1458079638226695
4.900000000000004,1.125372939238264,1.125372939238264,1.125372939238264
6.400000000000005,1.0639577411354937,1.0639577411354937,1.0639577411354937
5.400000000000004,1.1099370726466122,1.1099370726466122,1.1099370726466122
3.300000000000002,1.152335605406726,1.152335605406726,1.152335605406726
5.900000000000004,1.0827098819762877,1.0827098819762877,1.0827098819762877
1.5000000000000004,1.1653176012856297,1.1653176012856297,1.1653176012856297
7.100000000000005,1.0211895759166478,1.0211895759166478,1.0211895759166478
4.100000000000003,1.1712792586164922,1.1712792586164922,1.1712792586164922
2.7000000000000015,1.173304347898786,1.173304347898786,1.173304347898786
5.5000000000000036,1.102958917559952,1.102958917559952,1.102958917559952
5.800000000000004,1.0866787706242107,1.0866787706242107,1.0866787706242107
1.8000000000000007,1.1719543856189818,1.1719543856189818,1.1719543856189818
5.0000000000000036,1.12021248060488,1.12021248060488,1.12021248060488
2.4000000000000012,1.160804185280233,1.160804185280233,1.160804185280233
5.200000000000004,1.1255462112968169,1.1255462112968169,1.1255462112968169
4.400000000000003,1.14475846503263,1.14475846503263,1.14475846503263
6.500000000000005,1.0595882952240978,1.0595882952240978,1.0595882952240978
3.100000000000002,1.1642567366665155,1.1642567366665155,1.1642567366665155
6.900000000000006,1.0347230531153684,1.0347230531153684,1.0347230531153684
4.3000000000000025,1.17254128785077,1.17254128785077,1.17254128785077
3.8000000000000025,1.1766746098375385,1.1766746098375385,1.1766746098375385
6.100000000000005,1.066667595369551,1.066667595369551,1.066667595369551
1.0,1.1774909597873915,1.1774909597873915,1.1774909597873915
3.6000000000000023,1.1641625285232156,1.1641625285232156,1.1641625285232156
1.9000000000000008,1.1672610370678884,1.1672610370678884,1.1672610370678884
7.000000000000005,1.0274259490906446,1.0274259490906446,1.0274259490906446
5.300000000000004,1.1117523061976387,1.1117523061976387,1.1117523061976387
3.500000000000002,1.1718908467957898,1.1718908467957898,1.1718908467957898
3.400000000000002,1.161240630714315,1.161240630714315,1.161240630714315
5.600000000000004,1.0969377028055922,1.0969377028055922,1.0969377028055922
1.6000000000000005,1.1681007509386734,1.1681007509386734,1.1681007509386734
6.300000000000004,1.0636154518874352,1.0636154518874352,1.0636154518874352
5.700000000000005,1.0939523271531195,1.0939523271531195,1.0939523271531195
4.200000000000003,1.1607944448459921,1.1607944448459921,1.1607944448459921
4.5000000000000036,1.1498090610370022,1.1498090610370022,1.1498090610370022
3.9000000000000026,1.1613173878312995,1.1613173878312995,1.1613173878312995
6.000000000000004,1.081676228651255,1.081676228651255,1.081676228651255
6.200000000000005,1.068112131034918,1.068112131034918,1.068112131034918
6.600000000000005,1.046909649654972,1.046909649654972,1.046909649654972
6.800000000000005,1.0362958055876013,1.0362958055876013,1.0362958055876013
1.3000000000000003,1.1726954904099045,1.1726954904099045,1.1726954904099045
2.5000000000000013,1.1618758242215033,1.1618758242215033,1.1618758242215033
2.100000000000001,1.1820739891267416,1.1820739891267416,1.1820739891267416
2.300000000000001,1.1587087087087087,1.1587087087087087,1.1587087087087087
2.8000000000000016,1.168626274310485,1.168626274310485,1.168626274310485
1.2000000000000002,1.1671506697917262,1.1671506697917262,1.1671506697917262
2.000000000000001,1.165934321470851,1.165934321470851,1.165934321470851
1.1,1.1649062310949787,1.1649062310949787,1.1649062310949787
1.7000000000000006,1.1705141055812196,1.1705141055812196,1.1705141055812196
1.4000000000000004,1.1793224672419302,1.1793224672419302,1.1793224672419302
