1.1,1.0,1.0,1.0
1.2000000000000002,1.0,1.0,1.0
1.6000000000000005,1.0,1.0,1.0
1.7000000000000006,1.0,1.0,1.0
1.5000000000000004,1.0,1.0,1.0
2.100000000000001,1.0,1.0,1.0
1.8000000000000007,1.0,1.0,1.0
2.000000000000001,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.3000000000000003,1.0,1.0,1.0
1.4000000000000004,1.0,1.0,1.0
1.9000000000000008,1.0,1.0,1.0
3.8000000000000025,0.0,0.0,0.0
3.9000000000000026,0.008875739644970414,0.008875739644970414,0.008875739644970414
3.7000000000000024,0.03637713437268003,0.03637713437268003,0.03637713437268003
2.200000000000001,0.9503585217870932,0.9503585217870932,0.9503585217870932
2.6000000000000014,0.7116,0.7116,0.7116
3.100000000000002,0.419,0.419,0.419
2.9000000000000017,0.5252,0.5252,0.5252
3.6000000000000023,0.08826382153249272,0.08826382153249272,0.08826382153249272
2.300000000000001,0.9030627415997621,0.9030627415997621,0.9030627415997621
2.8000000000000016,0.5826,0.5826,0.5826
3.200000000000002,0.3254,0.3254,0.3254
3.400000000000002,0.216,0.216,0.216
2.5000000000000013,0.7782,0.7782,0.7782
3.500000000000002,0.156,0.156,0.156
2.4000000000000012,0.8362,0.8362,0.8362
3.300000000000002,0.2784,0.2784,0.2784
2.7000000000000015,0.655,0.655,0.655
3.0000000000000018,0.461,0.461,0.461
