3.400000000000002,nan,nan,nan
3.300000000000002,nan,nan,nan
3.9000000000000026,nan,nan,nan
3.200000000000002,nan,nan,nan
3.500000000000002,nan,nan,nan
3.7000000000000024,nan,nan,nan
3.8000000000000025,nan,nan,nan
3.6000000000000023,nan,nan,nan
2.200000000000001,1.0896612317765186,1.2012126734894153,nan
2.000000000000001,1.0824125145553716,1.1790630611218849,nan
2.7000000000000015,1.1000020545246676,nan,nan
2.100000000000001,1.0859484389782403,1.1864017117363197,nan
2.300000000000001,1.084244426775039,1.1860973046158232,nan
1.5000000000000004,1.0859680113052415,1.1455777342411784,1.766521589043141
2.8000000000000016,1.0983603865583562,nan,nan
1.3000000000000003,1.0806972516308415,1.125842155919153,1.7398921597927874
2.4000000000000012,1.091247949659342,1.1867269494318673,nan
3.0000000000000018,1.08664436816008,nan,nan
2.5000000000000013,1.0884243854685374,1.1946131904979642,nan
1.4000000000000004,1.0856969722152967,1.1367904928114352,1.7427861994470992
2.9000000000000017,1.0936781354379121,nan,nan
1.2000000000000002,1.0817081371889712,1.118745796906523,1.71675232971467
1.0,1.0840476190476191,1.100702380952381,1.7075541383219954
3.100000000000002,1.0957608592339132,nan,nan
1.1,1.0833577140628048,1.1095865028281646,1.7084954071349623
1.9000000000000008,1.0858620634920635,1.1766294657915788,1.7700412826420893
1.6000000000000005,1.081662619047619,1.1493079365079366,1.7449559592623176
1.7000000000000006,1.0890921428571427,1.1641385714285712,1.7450337662337665
2.6000000000000014,1.0943176757555517,1.2057586477987423,nan
1.8000000000000007,1.0871207142857144,1.171220714285714,1.7460775677984197
