2.4000000000000012,1.0170567889317887,1.0538943132693133,nan
3.6000000000000023,1.0073299347889513,1.0605958423340291,nan
4.100000000000003,1.0143431587973841,1.0680858641690194,nan
3.400000000000002,1.012862695583284,1.068685059493883,nan
4.3000000000000025,1.009571634039719,1.063056975435936,nan
3.7000000000000024,1.0108578114392068,1.0640856260512555,nan
2.5000000000000013,1.0067583732057417,1.043586019243914,nan
5.800000000000004,1.0161968476069745,1.0739323890526944,nan
5.400000000000004,1.0112340373836617,1.0703284748809068,nan
3.9000000000000026,1.0150027886689994,1.0630926978558197,nan
5.300000000000004,1.015525888748863,1.0768971886912888,nan
5.600000000000004,1.0100252694442378,1.0625056472197227,nan
4.800000000000003,1.011436267073522,1.058142162136439,nan
3.200000000000002,1.0111723293541475,1.0553252393938668,nan
4.900000000000004,1.0087445217096769,1.071385325936713,nan
5.0000000000000036,1.0083781526780753,1.0726062665255354,nan
5.700000000000005,1.0124900647361808,1.0700794641191846,nan
4.400000000000003,1.0091218536770312,1.0625064573859446,nan
5.100000000000003,1.0124353778831137,1.0732229859421512,nan
2.6000000000000014,1.0142428973576514,1.0627185564890482,nan
6.800000000000005,1.013495859229437,nan,nan
6.900000000000006,1.0117803748501688,nan,nan
2.300000000000001,1.0097299343765773,1.0493521790341578,nan
6.700000000000005,1.0109741234819978,nan,nan
7.500000000000005,1.0143768770303299,nan,nan
7.900000000000006,1.0128214045019892,nan,nan
7.300000000000006,1.0110608359349778,nan,nan
7.800000000000006,1.0104773294864038,nan,nan
6.000000000000004,1.008798402643644,1.0706338809834772,nan
8.200000000000006,1.0172580246044243,nan,nan
6.600000000000005,1.0132476894070306,nan,nan
5.900000000000004,1.0160250497833205,1.076207930111038,nan
7.100000000000005,1.0121397868589685,nan,nan
7.2000000000000055,1.0096444569922831,nan,nan
8.000000000000007,1.0156666379509312,nan,nan
7.000000000000005,1.016921534829867,nan,nan
3.100000000000002,1.0166316016890729,1.0679938835111251,nan
3.300000000000002,1.010811998891469,1.0559382486534803,nan
5.200000000000004,1.016126561065709,1.0744474221732145,nan
8.300000000000006,1.0125969888404671,nan,nan
7.400000000000006,1.0118931708194077,nan,nan
8.400000000000006,1.0115622503100763,nan,nan
7.600000000000006,1.0097324213543892,nan,nan
8.500000000000007,1.0081793105043104,nan,nan
9.400000000000007,nan,nan,nan
8.800000000000008,1.0116513308999855,nan,nan
8.100000000000007,1.0106807350965485,nan,nan
4.5000000000000036,1.0105207257208353,1.0695880768805497,nan
9.600000000000009,nan,nan,nan
3.0000000000000018,1.012796832019521,1.0702966501285829,nan
8.900000000000007,1.0154362240221904,nan,nan
2.7000000000000015,1.0071886446886447,1.0524538495692342,nan
8.600000000000007,1.0180587948084105,nan,nan
7.700000000000006,1.0085205949861122,nan,nan
8.700000000000006,1.0067012183468704,nan,nan
9.000000000000007,1.0174287337537353,nan,nan
4.600000000000003,1.009315044687385,1.0680940705626165,nan
4.000000000000003,1.0152217971352049,1.0688398320455068,nan
10.000000000000007,nan,nan,nan
9.100000000000007,1.0208200069061883,nan,nan
9.700000000000008,nan,nan,nan
9.500000000000007,nan,nan,nan
11.20000000000001,nan,nan,nan
11.30000000000001,nan,nan,nan
9.800000000000008,nan,nan,nan
10.600000000000009,nan,nan,nan
10.800000000000008,nan,nan,nan
11.000000000000009,nan,nan,nan
11.100000000000009,nan,nan,nan
11.80000000000001,nan,nan,nan
10.200000000000008,nan,nan,nan
3.500000000000002,1.0168902030509173,1.0686618622455457,nan
11.600000000000009,nan,nan,nan
10.300000000000008,nan,nan,nan
9.900000000000007,nan,nan,nan
10.500000000000009,nan,nan,nan
6.100000000000005,1.0151368402043557,1.0743895026916166,nan
10.100000000000009,nan,nan,nan
12.40000000000001,nan,nan,nan
10.700000000000008,nan,nan,nan
13.10000000000001,nan,nan,nan
10.90000000000001,nan,nan,nan
11.40000000000001,nan,nan,nan
13.20000000000001,nan,nan,nan
12.10000000000001,nan,nan,nan
12.30000000000001,nan,nan,nan
12.00000000000001,nan,nan,nan
2.8000000000000016,1.0091891875842494,1.0533007915723964,nan
12.70000000000001,nan,nan,nan
12.800000000000011,nan,nan,nan
9.200000000000006,1.0201163325674785,nan,nan
5.5000000000000036,1.0124745136480624,1.0773793916489136,nan
11.70000000000001,nan,nan,nan
