1.1,0.9325168107588857,0.8763208453410183,0.0
1.3000000000000003,0.9134,0.8108,0.0
1.4000000000000004,0.905,0.7584,0.0
2.5000000000000013,0.788,0.2666,0.0
9.500000000000007,0.0,0.0,0.0
1.0,0.9321305841924399,0.8989117983963345,0.000572737686139748
9.600000000000009,0.0,0.0,0.0
3.300000000000002,0.7034,0.0984,0.0
9.700000000000008,0.0,0.0,0.0
9.800000000000008,0.0,0.0,0.0
10.000000000000007,0.0,0.0,0.0
9.900000000000007,0.0,0.0,0.0
10.100000000000009,0.0,0.0,0.0
10.40000000000001,0.0,0.0,0.0
10.500000000000009,0.0,0.0,0.0
10.300000000000008,0.0,0.0,0.0
10.700000000000008,0.0,0.0,0.0
10.600000000000009,0.0,0.0,0.0
10.200000000000008,0.0,0.0,0.0
10.800000000000008,0.0,0.0,0.0
10.90000000000001,0.0,0.0,0.0
11.20000000000001,0.0,0.0,0.0
11.100000000000009,0.0,0.0,0.0
11.000000000000009,0.0,0.0,0.0
11.500000000000009,0.0,0.0,0.0
9.400000000000007,0.007220216606498195,0.0,0.0
11.600000000000009,0.0,0.0,0.0
11.70000000000001,0.0,0.0,0.0
11.80000000000001,0.0,0.0,0.0
3.500000000000002,0.6908,0.0676,0.0
11.90000000000001,0.0,0.0,0.0
11.40000000000001,0.0,0.0,0.0
12.10000000000001,0.0,0.0,0.0
12.20000000000001,0.0,0.0,0.0
12.30000000000001,0.0,0.0,0.0
12.00000000000001,0.0,0.0,0.0
12.40000000000001,0.0,0.0,0.0
11.30000000000001,0.0,0.0,0.0
12.50000000000001,0.0,0.0,0.0
12.60000000000001,0.0,0.0,0.0
12.70000000000001,0.0,0.0,0.0
12.900000000000011,0.0,0.0,0.0
13.00000000000001,0.0,0.0,0.0
13.300000000000011,0.0,0.0,0.0
13.10000000000001,0.0,0.0,0.0
13.50000000000001,0.0,0.0,0.0
13.600000000000012,0.0,0.0,0.0
13.20000000000001,0.0,0.0,0.0
1.9000000000000008,0.8404,0.51,0.0
13.800000000000011,0.0,0.0,0.0
13.700000000000012,0.0,0.0,0.0
12.800000000000011,0.0,0.0,0.0
2.4000000000000012,0.7926,0.2908,0.0
13.900000000000011,0.0,0.0,0.0
14.00000000000001,0.0,0.0,0.0
14.100000000000012,0.0,0.0,0.0
14.400000000000013,0.0,0.0,0.0
14.300000000000011,0.0,0.0,0.0
14.700000000000012,0.0,0.0,0.0
13.400000000000011,0.0,0.0,0.0
14.600000000000012,0.0,0.0,0.0
14.500000000000012,0.0,0.0,0.0
14.800000000000011,0.0,0.0,0.0
15.000000000000012,0.0,0.0,0.0
15.300000000000013,0.0,0.0,0.0
15.200000000000014,0.0,0.0,0.0
15.400000000000013,0.0,0.0,0.0
15.500000000000012,0.0,0.0,0.0
15.700000000000014,0.0,0.0,0.0
15.600000000000012,0.0,0.0,0.0
15.900000000000013,0.0,0.0,0.0
14.200000000000012,0.0,0.0,0.0
14.900000000000013,0.0,0.0,0.0
15.100000000000012,0.0,0.0,0.0
15.800000000000013,0.0,0.0,0.0
9.300000000000008,0.024757804090419805,0.0,0.0
1.6000000000000005,0.8738,0.6374,0.0
3.8000000000000025,0.6492,0.0472,0.0
3.400000000000002,0.699,0.085,0.0
5.5000000000000036,0.5202,0.0032,0.0
1.5000000000000004,0.8808,0.6836,0.0
5.100000000000003,0.5554,0.0074,0.0
3.6000000000000023,0.679,0.062,0.0
4.3000000000000025,0.6252,0.0236,0.0
6.000000000000004,0.4836,0.0008,0.0
5.400000000000004,0.5448,0.0038,0.0
1.7000000000000006,0.8614,0.5922,0.0
7.900000000000006,0.3428,0.0,0.0
8.400000000000006,0.2888,0.0,0.0
2.100000000000001,0.8272,0.4198,0.0
3.9000000000000026,0.6578,0.0434,0.0
9.200000000000006,0.04879416713404375,0.0,0.0
9.100000000000007,0.07957371225577264,0.0,0.0
2.200000000000001,0.809,0.3692,0.0
2.300000000000001,0.7976,0.3328,0.0
2.7000000000000015,0.7556,0.2086,0.0
4.800000000000003,0.5794,0.012,0.0
6.200000000000005,0.4678,0.0002,0.0
7.400000000000006,0.3982,0.0,0.0
5.800000000000004,0.5172,0.0014,0.0
5.200000000000004,0.5478,0.0072,0.0
8.200000000000006,0.311,0.0,0.0
5.600000000000004,0.525,0.003,0.0
5.300000000000004,0.537,0.0046,0.0
6.700000000000005,0.4402,0.0,0.0
7.500000000000005,0.3814,0.0,0.0
4.700000000000003,0.5806,0.0126,0.0
8.000000000000007,0.3434,0.0,0.0
6.600000000000005,0.4456,0.0,0.0
6.100000000000005,0.4808,0.0002,0.0
4.5000000000000036,0.6002,0.0182,0.0
5.0000000000000036,0.557,0.0078,0.0
8.700000000000006,0.2356,0.0,0.0
6.300000000000004,0.462,0.0006,0.0
2.8000000000000016,0.7522,0.1888,0.0
7.2000000000000055,0.4144,0.0,0.0
5.900000000000004,0.5036,0.0016,0.0
8.100000000000007,0.3276,0.0,0.0
2.6000000000000014,0.7774,0.2326,0.0
3.100000000000002,0.7278,0.1168,0.0
6.800000000000005,0.4336,0.0,0.0
7.700000000000006,0.3658,0.0,0.0
7.800000000000006,0.3558,0.0,0.0
4.900000000000004,0.5784,0.0124,0.0
8.900000000000007,0.1542,0.0,0.0
7.100000000000005,0.4192,0.0,0.0
7.000000000000005,0.4274,0.0,0.0
8.800000000000008,0.1876,0.0,0.0
7.300000000000006,0.4052,0.0,0.0
4.000000000000003,0.6376,0.0378,0.0
8.600000000000007,0.262,0.0,0.0
3.200000000000002,0.7078,0.105,0.0
7.600000000000006,0.3692,0.0,0.0
1.2000000000000002,0.9156,0.8402,0.0
2.9000000000000017,0.728,0.1634,0.0
3.0000000000000018,0.724,0.1478,0.0
6.900000000000006,0.4256,0.0,0.0
4.200000000000003,0.6134,0.0278,0.0
5.700000000000005,0.5046,0.001,0.0
2.000000000000001,0.83,0.4456,0.0
4.400000000000003,0.6084,0.0218,0.0
1.8000000000000007,0.8486,0.564,0.0
4.100000000000003,0.6334,0.036,0.0
9.000000000000007,0.11031556616282154,0.0,0.0
6.500000000000005,0.4568,0.0,0.0
6.400000000000005,0.4682,0.0002,0.0
4.600000000000003,0.5858,0.0166,0.0
3.7000000000000024,0.6534,0.0548,0.0
8.500000000000007,0.282,0.0,0.0
8.300000000000006,0.2938,0.0,0.0
